id,X4,X11,X18,X50,X26,X3112
202040750,0.4176783427163327,16.335128818879845,0.32442966393988476,1.3879034553814509,1.3668239254669383,578.4452086296279
148316720,0.601670164030856,16.018041679073413,14.309209788657228,1.4943922903574283,49.60008533834686,5868.816366413155
113345596,0.5479864715388422,14.304628163087017,2.212940518612512,1.5690122993089766,5.949132558787524,865.2082359594614
203021389,0.436290217981225,15.63461818076405,0.5948563455833461,1.7276554464973166,5.649328418772576,1039.1339740379399
196666255,0.4393305291191276,15.3099309633383,0.262314654881158,1.4915449089507657,0.9597591818384577,374.54804341404673
202108135,0.4139671138025169,15.552105520436657,0.2469258623391656,1.4951107011885054,1.4594275003708441,550.5385986898578
198800862,0.4730567959965617,11.211151493052906,0.587802538655254,1.7044046427820574,2.737569548651383,455.31059499441665
202021266,0.5464246896128264,6.248328999581145,1.6668668079518074,1.8546220096785293,6.204769519956576,461.04722595595206
199211526,0.6108992338025447,13.417183637173919,9.194320721926282,1.7277547083236304,30.971935800785815,2476.346385146043
199927149,0.4465101943128789,12.483805468982265,0.45854211502336445,1.4400290126194644,0.9837578519030568,244.11781992276093
200196227,0.40465731906530045,20.711103355543724,0.46563646815111565,1.0367968491893278,0.8108165767158619,601.3405527351637
201087194,0.6427078832127727,7.114857708667948,5.730231429425795,2.0493350003364665,14.356820234250993,496.73742746480207
201445523,0.4287607220499393,18.250044159254518,0.21211705217528803,1.3215434040048522,0.8898378120782927,360.223405356719
170766729,0.4474276862991686,15.395332485402523,0.6599551104509237,1.7212948530702792,5.274979554032206,632.0728174527891
201997400,0.4402297287740074,11.883526827465925,0.40274433802517356,1.5134660802911344,0.9087388369502959,231.079028678954
201068886,0.6243923442490044,7.122153896381222,7.3022421866972484,1.9938171066770674,6.0946975721239225,173.84803488018912
178825813,0.4186384506736824,13.966665719374317,0.32994262634726274,1.798472453108723,1.894740837473473,410.5143039499078
193420319,0.571731665299226,13.001435075717035,8.144994388907673,1.7921324958824467,35.77468404178661,2466.882299988563
202692835,0.4592627152129477,18.536445925993505,0.5374650255807969,1.2578985354555186,1.2989444928652671,827.6931419615122
202946826,0.5817585697252446,17.298743930617988,12.537277131904842,1.3749483643627707,23.71729846241755,3484.9707054570363
203050937,0.5343429752294433,22.70184236338248,4.457110531081922,1.1401512887482967,9.81461234424125,2148.062434756632
195745539,0.6188503237543066,8.819688591898505,2.429842491891446,1.9219401588976672,6.072264955917733,287.6121155629454
202559778,0.44670483644974074,20.04568411787278,0.27974935211928864,1.1849949571361917,0.9514742208397923,476.42789119205304
139721797,0.5045986215940735,14.6084584140715,0.4215405844923631,1.407994996143917,0.8560120261218171,283.280936806441
201570229,0.39465373871934567,17.409901274486117,0.41718274378728454,1.544212959317388,3.574149753789349,1076.882835309711
202324695,0.4735598196737092,13.951704183376036,0.6779786930018626,1.4677439064811668,1.4632346945438444,236.07059369280418
193046711,0.4981159690917071,16.559527628766862,0.39195844405872493,1.3604786087979912,1.1111201587719806,404.4927157097519
203013398,0.523811112540364,10.030833875860289,1.4492642520788304,1.9781058941272196,7.15851621874504,615.1773521133038
202437630,0.6801619766551109,9.104653896480562,25.156075584298314,2.2811829336655216,36.72720439653146,2674.662837701548
200943290,0.4674211514377089,19.601519317860358,0.28229725545628387,1.1117410010507778,0.48949758331213405,413.23396415275874
202781917,0.40190111474858065,15.565139868133922,0.36433027234295434,1.558563249318225,2.0590941515302057,390.0401421311417
202406576,0.5586445076883533,18.460718736791257,3.6567762952701326,1.5059344326649318,12.814727609050145,1053.4249637114099
200891874,0.546766827551043,9.829063157046368,1.2293754160526225,1.7223114408662852,1.5733143618692695,90.86104964797171
202865230,0.4734011158598137,18.27490814278129,1.618003603705953,1.4056364742535248,11.326671605037767,1258.0537102918522
149037227,0.5964545829932622,15.799766310540571,14.521631957729161,1.480343504825129,27.23946201087137,7220.702933959978
194707947,0.5695266185516917,7.637101830350262,1.7455377163368528,1.8193864461370486,1.5935914195605314,189.11136052173214
198708558,0.43498145308705716,11.305886212205309,0.39637947299182547,1.5016267188499393,0.9674685452946822,274.5415791693198
201544624,0.5239451899601136,11.494669848641385,2.4951648756301914,1.9163786260635263,7.610315474098159,1776.8178205631916
202973134,0.45836370562526463,16.170000387882066,1.4460653400569858,1.3921122102097323,5.115417789198274,588.1663882100963
202715713,0.5577289011972452,13.0424632315935,2.5098370375036665,1.761816908241943,7.211604924341747,542.5692585636848
201559412,0.44104923794629725,17.14664875785975,0.44307045017314073,1.4890890005875665,2.7925522181625095,1009.5338368601865
200615567,0.5129275083617694,11.982457201164387,1.6461501813002157,1.8143912428852276,3.8340824673160276,390.0711317776063
196287521,0.598919031429515,14.014195833400924,7.771856657845417,1.5961949666061224,20.09519640080308,1827.4642173860325
202620741,0.5313272022420934,16.746047849711267,0.7305480096893181,1.1628108654760707,0.730206993483328,409.96858416868093
203032987,0.5301113818698959,18.842485556695756,1.7583699573661122,1.3947293093584918,5.307667695944753,561.6178487912724
195403799,0.4166331399586357,14.69928653660179,0.1969764242195786,1.5024394102444951,0.8280634949326882,340.3128101054067
202823175,0.6148330812313042,9.896395243807468,3.8456958413787676,1.7808079506704302,9.657235861555264,497.5131519988972
202469283,0.5469957201154247,9.545311313166787,2.9853745522403945,1.9195854977971782,12.06282766317152,822.4850491797068
200479535,0.4120899777573718,14.191786134895757,0.2711242680366179,1.507477946091464,0.9714783129022833,204.90342788928328
199162852,0.5187679735879649,18.292997978409502,0.7258029589076945,1.2122557623837837,1.5868178990956268,722.3429135395343
202861384,0.4142812499126274,14.748568131456672,0.3394825719241353,1.447329135638702,0.9865182678526218,275.3974569691191
196198080,0.46441078453997464,14.760622726847654,0.3638458908824884,1.3352365076968247,0.8547824734878419,468.51399202032496
201683789,0.55862631946811,19.15231725257422,8.141840249218287,1.4364625641185147,41.722807958240296,5795.095850650182
200930353,0.5044529022557308,14.221534536469552,1.0913727466555851,1.7100249039440627,3.7766470850490585,295.9057043088192
198723425,0.4633162131760022,13.426198602618323,0.6132849958607729,1.4188477645335662,1.495268168488018,447.44313136016643
196436479,0.46078625536550666,15.17605035068174,0.45632352690122785,1.5219270907412172,1.7869132126076899,599.1651041019379
202397367,0.7045454102789888,8.374274632335105,24.628307761807186,2.1830714026132467,22.973129052685394,2115.5221672513535
201116274,0.5023546618332135,21.78098510678248,2.6637899311234903,1.118580928266955,6.789737876414671,3536.1960190233217
188988746,0.5264190238819185,5.1454161051117895,0.9263596030187257,2.0600536290293983,2.7241914950236517,110.03246742987962
202540781,0.4817044110775007,22.654431606338946,1.1183713570477727,1.147021348910648,3.4567305072856978,1370.7601769553246
202294204,0.4217609128273963,14.11689291542827,0.25207862823964716,1.5365352577314015,1.1964944391543906,294.8173300999403
198379433,0.48017691842822796,22.577265218191258,0.9208118352412344,1.173678602252782,2.49987960096625,2035.0419551742298
190964193,0.5034909872919067,21.881692988406414,1.936854447643325,1.239406846616415,4.779961826468744,2384.47807940267
194592548,0.4961484505062021,13.340048943957528,0.35402331325662556,1.3628769662402747,1.205203104651916,312.1663722095679
182738502,0.6353007665839383,16.165931502817454,30.798074373180967,1.5163987281258648,144.48509086951404,8607.325242257328
201435337,0.44849874181939825,16.656862035445208,0.6148199460115824,1.2437864141689723,1.1211812719680623,375.11828808412724
201013095,0.4426076813376198,16.235059248699912,0.42343961255154194,1.3943918832908007,1.3423112149497252,384.01424675697274
191247595,0.5683433513355611,9.81134063416621,1.8766646197637276,1.694139801190533,2.1286744870139827,344.01978009461794
198804593,0.4168831289617148,16.62449919021984,0.23895230333705464,1.3861825924491071,1.0456419952356726,460.6986791872784
202843157,0.4499277060964313,19.417807062290088,0.6476793330709611,1.3278585914640404,3.02178926496074,1551.2378939190737
200414143,0.5077211999356612,17.972278530960445,2.383073348325175,1.4465334480198888,10.457268945843643,2556.014193553286
97433565,0.6246276850931901,14.458690180780534,8.956637752882017,1.5841562292934142,28.55246581484745,2584.4665977598856
202066593,0.4683641626788888,11.45474631065379,0.6042097759395962,1.4858086529177994,1.0965700169818235,194.60262066850467
198341464,0.41879227623294446,16.890818212500967,0.24123187050360415,1.52074836139503,1.308321249888564,584.2525092328884
202780216,0.6940322372314429,8.3968682251675,20.790653462911873,2.067320586389576,46.387981778223875,1679.635055412507
201038343,0.4351318376861787,14.854415562138088,0.2865972633614736,1.4862894124774095,1.2957162473542978,402.7093900923715
200529983,0.49200320947657683,12.187609406740632,1.3365437723506037,1.6452858081286237,3.714191309328104,688.1780804237006
199414253,0.422493473816524,17.509075300282383,0.405728096196608,1.5368494581246253,3.025845310040267,1052.886681433175
107431172,0.4976178762440728,16.97761333208687,1.1651979951821645,1.2459653451289827,2.2206672951945694,808.8907730337309
202886970,0.45267960922138856,19.39023122887628,0.6956142303157017,1.38126119220141,2.929509383424201,926.1126192824472
200983308,0.39864417159322174,17.185369318633054,0.27443811697077675,1.4117292395449106,1.3433547891903077,514.1805749336412
202870945,0.44839790469752283,21.751659561897654,0.28851204642543915,1.173528088570184,0.9104752777442893,659.1503815070517
202260001,0.4128094845026981,16.89827746093597,0.40711308991939915,1.3966905142065063,2.2518325565040094,524.6134203693134
197104522,0.6493129055759072,10.478643832451784,9.51360029554267,1.7228993271302921,24.458391355145835,1690.2082881737451
114221681,0.4610253668571611,14.236566368287892,0.39983018121771674,1.4537046262340327,1.1868417955125619,511.3830278346144
203002752,0.4418551904999402,18.46407897781485,0.3804423528404628,1.4676232669970297,2.7127492084108447,669.4533185808535
202652083,0.42649258738359147,13.795845649880077,0.322561640849797,1.5487353906152874,1.318120041168939,347.0660327631209
202550908,0.4349140866289953,15.256466591091767,1.404438704135494,1.8777479379628947,6.195872536930043,1058.8865365027689
201522160,0.4710940242459484,14.507662527613778,0.5326731629561712,1.5898616028302788,2.7589435960526156,531.9875060437806
202875331,0.4188002116410354,17.14498356536342,0.2674318985859836,1.4838345112160207,1.4933081150348113,445.9071003663441
200090313,0.4145353252766874,10.92201911096227,0.20017346148042833,1.7149867633059541,1.2957998802663644,169.84906754488244
196242160,0.45801151163596815,15.93949192186096,0.5727822944672418,1.4867169429632254,2.3673315450013384,841.2320708902489
202044560,0.43088918734638304,15.929921627181038,0.3678834506051263,1.3405102838834617,1.0602625991516734,418.7113632633795
184700632,0.6609728210263204,11.568123710914032,20.16918382161856,1.850638898379944,55.319980566993515,2793.6780143039796
161392070,0.697921779886175,7.811085799032692,28.049598367616955,2.1945264412001926,72.38821795141241,2600.4028996792545
184225562,0.7786845375469241,3.965188612356074,24.93230876121739,2.6757256359248545,16.58301992636343,568.704584728082
199007645,0.42145706949259854,17.68952295420661,0.2428191368235842,1.3420905815085729,1.1687665078761496,427.95129987919637
160100546,0.44043642543615985,12.870263991283185,0.3959956635093337,1.525829802545877,1.5180567782100893,500.51901721706315
199007644,0.42552750972139175,16.708289907001262,0.22663912598538835,1.3689884102135372,0.8928104629612674,335.49542969561077
72616291,0.4661229936081068,13.085175332176942,0.7577326402543025,1.264030961919184,0.8294603831464035,403.7205307627171
191091416,0.4516830687854665,15.702952666074516,0.47331037145886146,1.434932196320386,1.5170782794151525,801.4229911048488
172607534,0.6040212996569042,14.796610499802558,19.34241917204808,1.565740443982194,59.555662011523324,6763.157924861093
197589139,0.5561129814396345,10.20639438800731,1.8453482516164637,1.7501376078989919,3.0581689850816622,192.0793800829659
203018925,0.5141896988120781,16.414694759051375,2.041059336749022,1.7252939743122617,17.782972478554477,929.0583709575432
194122333,0.3588934250857476,15.007197731448347,0.0316077840293975,1.3555834454800608,0.12902277522134778,65.41042148050965
192172962,0.5156648246206651,11.914888365740898,1.8889917196105295,1.3564089504043424,1.8878485286671798,817.2853101997104
197539249,0.40913660667654056,15.236459034508888,0.33058591681073024,1.4715039429314654,1.4689324362880511,411.9011232634829
202095280,0.4019206564372296,15.98821246629199,0.3001717867254805,1.4385064212402077,1.4318500103262695,684.6585982986845
198373957,0.6373529585338195,7.729657075901263,9.54574702745415,2.1203292622532888,39.53315431348322,1331.5658629023492
192817005,0.6342194790288156,12.221358690795137,14.081252281405217,1.6944239974550162,48.17818266143622,2411.2746137276704
19777861,0.47752186671921426,18.94467467076534,0.4488252911180862,1.2631127412040832,1.3497220828297691,572.8509632152804
197378810,0.5104196260854121,15.377314604734597,0.45747989638445047,1.2076244892035524,0.6452229166642109,404.00689430175055
200145883,0.6200689496811597,13.679821433097699,15.974200273871316,1.5617627298013006,22.448306300869557,2524.9587593752694
200163571,0.4892259250534099,22.947553040206277,0.9082792410777754,1.1217477250319907,1.8653939612307087,1371.6332590076527
202028211,0.5020509245560782,9.167542245080133,0.7115776749593863,1.5754522946268177,0.9659240256323355,86.52012257290296
